,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
10,1545.199951171875,1546.9000244140625,1545.0,1545.0,1545.0,1981.0,1549.2370043945311,1548.0239944777468,38.85403165400562,0.5623844152842458,-71.42857142857143,-3.6276367187499545,-1.2741780659018787,-0.9305623967858652,-0.3436156691160135,-22.60349431171415,1547.2581062499612,-0.22602518566354535,-0.3130903683388847,-0.008760777921771688,25.429191742297952,-91.54046107930404,1.1974975585937955,1546.5500183105469,1547.9500122070312,24.0,92.0,-68.0,1547.8025024414062,1551.9550170754787,1543.6499878073337,0.1625535743557775,0.5365690554864223,1547.8966715494792,1549.3841837565103,1546.4091593424478,1550.800048828125,1543.0,1.735496715171978,370459.0,-0.050845879718320205,-2815.84440682229,139074.13397516523,713.4606198937527,1546.2944236907467,1538.054750366211,1539.6276878844806,34.19932521364074,0.759011586159612,1.0721019544984967
11,1545.4000244140625,1548.699951171875,1545.0,1548.699951171875,1548.699951171875,4112.0,1549.2110034179686,1548.0505025833988,53.304239605803375,1.0,-9.5252857973261,-3.5698568905102093,-0.9912766723775803,-0.9427052519042083,-0.04857142047337204,-16.775290020427402,1547.2715858910326,-0.019370485999031635,-0.1684220445190664,-0.009005836792706837,25.93093129620397,-12.805544960073636,-1.1075256347655795,1546.3999938964844,1547.9500122070312,20.0,88.0,-68.0,1547.707501220703,1551.682823661001,1543.732178780405,0.6248263462997894,0.5137046163002483,1547.7633382161457,1549.3658467610676,1546.1608296712238,1550.800048828125,1543.0,1.8758148906507652,374571.0,-0.0170197686659348,-240.12388888339137,80978.12642093298,723.307998028866,1546.2546085168228,1538.164750366211,1539.7179591609722,32.43272890658987,0.8315779554809336,1.0
12,1548.1500244140625,1548.699951171875,1545.199951171875,1546.0999755859375,1546.0999755859375,3295.0,1549.1100024414063,1547.9740113285964,45.21754235235052,0.6462436767188723,-50.79441968610735,-3.0854517319623938,-0.9657391410312357,-0.9473120297296138,-0.01842711130162189,-15.325939982542582,1547.2494710608426,-0.03232898020773422,-0.10551448113588391,-0.009160652143010805,26.42950769687451,-42.30040246820214,0.5174987792968295,1546.3999938964844,1547.9500122070312,16.0,84.0,-68.0,1547.4825012207032,1551.2830583702425,1543.6819440711638,0.3181153998785109,0.4911922618241399,1547.5733357747395,1549.3108418782551,1545.8358296712238,1550.5999755859375,1543.0,1.9918281127471391,371276.0,-0.04466181298913485,-1429.6661269949159,10619.561480462822,717.7763135026402,1546.231794704378,1538.27125,1539.7814618119671,30.792318050042642,0.8551155914908669,0.9606300726267508
13,1545.4000244140625,1548.0,1545.4000244140625,1547.050048828125,1547.050048828125,4541.0,1549.04400390625,1547.9377775050484,48.3038561570176,0.7812559060396418,-35.71400891300136,-2.4019251206341323,-0.858936210929869,-0.929636865969665,0.07070065503979595,-13.042667524419446,1547.2479831361272,-0.06136635477228682,-0.12112152902993145,-0.009110694678192451,26.84324380243223,-29.728461559259095,0.687493896484284,1546.3999938964844,1547.9500122070312,12.0,80.0,-68.0,1547.3125061035157,1550.8628430536196,1543.7621691534118,0.4630376948611826,0.45890367150776,1547.3958374023437,1549.2358459472657,1545.5558288574218,1550.4000244140625,1543.0,2.0352672179750217,375817.0,-0.03303502567047116,-609.1020241708654,-14310.39873526186,720.5667427510062,1546.1243473531001,1538.3477502441406,1539.8537860608842,29.2690793975345,0.8700144248106744,0.9911359538406058
14,1547.0,1547.050048828125,1545.25,1546.4000244140625,1546.4000244140625,2197.0,1548.9530053710937,1547.8774734622648,46.37866406357738,0.6970374846940778,-46.031776787444294,-1.9013323615577065,-0.8173240541552786,-0.9071743036067879,0.08985024945150921,-12.010780677025792,1547.2442398122541,-0.10335759599079458,-0.09652902056958523,-0.008989859057743839,27.252901811103573,-53.514956121570535,-0.6450073242187955,1546.375,1547.9500122070312,8.0,76.0,-68.0,1547.1450073242188,1550.5318817480272,1543.7581329004104,0.3900191124714644,0.43782249340234863,1547.2100056966144,1549.1050130208332,1545.3149983723956,1550.1500244140625,1543.0,2.0184659044143056,373620.0,0.0002611623156416448,-726.1022546743578,-45061.66965027099,719.6436286999921,1546.039813298858,1538.4480004882812,1539.9189227609158,27.95945688863969,0.923075790047355,1.0196048106169402
15,1546.4000244140625,1546.75,1546.0,1546.199951171875,1546.199951171875,2249.0,1548.8510034179687,1547.8116882744064,45.773943659453714,0.6705837100477565,-49.20751792288316,-1.6803053911994539,-0.7913679614250668,-0.8840130351704437,0.0926450737453769,-11.428216849198407,1547.2393639175348,-0.019401799426123505,-0.06386425518321892,-0.008834413627801208,27.38379005334089,-42.71871653287423,-0.6050292968750455,1546.375,1547.9500122070312,4.0,72.0,-68.0,1546.9550048828125,1550.0974472835815,1543.8125624820436,0.3798619648918953,0.40627457047556026,1547.0450052897136,1548.920011393229,1545.1699991861979,1550.1500244140625,1543.0,1.9278611969561408,371371.0,-0.051474891037416266,-686.6540356751192,7502.520651539573,719.3526530697696,1545.9643717572212,1538.5505004882812,1539.98142055605,26.743378844665934,0.9439238831170806,1.0077881383002996
16,1547.0,1547.0,1546.300048828125,1546.5999755859375,1546.5999755859375,866.0,1548.7610034179688,1547.7641701297605,47.254762101924065,0.7353627998586834,-36.84199254722234,-1.6144139906939472,-0.7301027735611569,-0.8532309828485865,0.12312820928742951,-10.494934484863439,1547.2311019975634,0.01616710343370173,-0.1265818872939104,-0.008594765097242373,27.323180953956562,-16.08020267409503,-0.482452392578125,1546.375,1547.9500122070312,4.0,68.0,-64.0,1546.7825012207031,1549.5870090106782,1543.977993430728,0.4674585259812658,0.3626247113297208,1546.8733378092447,1548.775840250651,1544.9708353678384,1550.0,1543.0,1.8473031706110594,372237.0,-0.04923984557399325,-539.0718673532272,22229.0601521111,719.5766998641805,1545.8890952222614,1538.6482501220703,1540.047276825004,25.373490234374355,0.9018959469691117,1.028477834263022
17,1547.0999755859375,1547.800048828125,1546.6500244140625,1547.199951171875,1547.199951171875,2024.0,1548.682001953125,1547.7420438961178,49.48300763121656,0.8328384343612059,-26.316014905555317,-1.4711634018842688,-0.6259214226690801,-0.8077690708126852,0.1818476481436051,-9.044230277162288,1547.2305301682898,0.05819713608830302,-0.01785466579474071,-0.008216531470608905,27.25510929014789,31.717186727430065,1.082550048828125,1546.375,1547.9500122070312,4.0,64.0,-60.0,1546.7174987792969,1549.418101518584,1544.0168960400097,0.5893230954630267,0.3492043946510698,1546.7841715494792,1548.6691752115885,1544.8991678873697,1549.300048828125,1543.0,1.801072461437948,374261.0,-0.014672156148500131,-288.5829454545519,32671.841722821056,720.3618741853411,1545.845300597619,1538.7404998779298,1540.1184477140278,23.748790634306754,0.9577868933674177,0.9756415591621584
18,1546.0999755859375,1546.75,1545.199951171875,1545.199951171875,1545.199951171875,7537.0,1548.595,1547.6423539853633,42.9668132230716,0.5477844867033834,-61.40403477962907,-1.5066108254825394,-0.6967090090338388,-0.785557058456916,0.08884804942307722,-9.860093064764417,1547.1841054843771,-0.16798666327854128,-0.0805148547548189,-0.00799792937768746,27.254712848877933,-70.20140111032983,-0.902471923828216,1546.8249816894531,1547.9500122070312,12.0,60.0,-48.0,1546.5524963378907,1549.2000385869515,1543.90495408883,0.24456589569145556,0.3423798746346984,1546.6408365885416,1548.5908426920573,1544.690830485026,1549.300048828125,1543.0,1.8152815713352375,366724.0,-0.09420898423022105,-2400.785381818187,-25708.579575808275,710.6191127610126,1545.8008427600948,1538.8359997558593,1540.1690099374891,23.008970014994674,0.9017663732539717,0.9822812280087906
19,1543.75,1545.5,1543.050048828125,1545.5,1545.5,4888.0,1548.565,1547.5583401035844,44.15495753258808,0.5997604107782558,-56.139975157407804,-1.722052360983298,-0.7202941458619989,-0.7725044759379326,0.052210330075933675,-10.144597687909195,1547.1710108211187,-0.009706234379892853,-0.15895065216899884,-0.007842233831282972,27.35555698664366,-128.6754575164309,-3.027520751953034,1546.2875061035156,1547.9500122070312,8.0,56.00000000000001,-48.00000000000001,1546.3774963378905,1548.8086431523814,1543.9463495233997,0.31953036882424696,0.31443122009318397,1546.4333374023438,1548.4808410644532,1544.3858337402344,1549.300048828125,1543.0,1.8606151142309348,371612.0,-0.07557991717029412,-1848.296231290589,-85204.52875747618,711.5682706164497,1545.6934950390746,1538.9284997558593,1540.222054614728,23.556173763268827,0.8410455802457972,0.9999962324147961
20,1546.0,1546.0,1544.300048828125,1545.050048828125,1545.050048828125,1746.0,1548.4780004882812,1547.459975739841,42.71778657997604,0.5368907006620042,-64.03392298796419,-1.8214606789981644,-0.7664575898982093,-0.771295098729988,0.004837508831778692,-10.805334283415792,1547.1614729591786,0.11015474578551518,-0.11656556579045918,-0.007776852326530506,27.384094896815746,-85.66584114043964,-1.2499511718749545,1546.2250061035156,1547.9500122070312,4.0,52.0,-48.0,1546.3,1548.7957916738255,1543.8042083261744,0.24958823987920944,0.32280820976855445,1546.320839436849,1548.328340657552,1544.3133382161457,1549.300048828125,1543.0,1.849139118348368,369866.0,-0.0312217027731854,-1696.4845905481836,85192.28381389605,711.0599466138008,1545.6136728343351,1539.02625,1540.270094358145,23.620117950096574,0.8803639631543473,0.9969295289448065
